7,0,0,-0.132478632,-0.11965812,-0.162393162,-0.286324786,-0.02991453,-0.414529915,0.08974359,-0.495726496,-0.196581197,-0.521367521,-0.256410256,-0.722222222,-0.286324786,-0.846153846,-0.299145299,-0.952991453,-0.055555556,-0.521367521,-0.008547009,-0.752136752,0.034188034,-0.884615385,0.081196581,-1,0.05982906,-0.457264957,0.106837607,-0.542735043,0.05982906,-0.414529915,0.02991453,-0.333333333,0.158119658,-0.354700855,0.196581197,-0.457264957,0.14957265,-0.38034188,0.111111111,-0.311965812
7,0,0,-0.129310345,-0.125,-0.155172414,-0.293103448,-0.025862069,-0.422413793,0.090517241,-0.512931034,-0.202586207,-0.521551724,-0.262931034,-0.724137931,-0.293103448,-0.844827586,-0.310344828,-0.952586207,-0.064655172,-0.525862069,-0.025862069,-0.75,0.021551724,-0.887931034,0.068965517,-1,0.056034483,-0.461206897,0.099137931,-0.534482759,0.060344828,-0.413793103,0.034482759,-0.336206897,0.150862069,-0.36637931,0.193965517,-0.469827586,0.155172414,-0.396551724,0.125,-0.331896552
7,0,0,-0.126582278,-0.130801688,-0.147679325,-0.299578059,-0.016877637,-0.430379747,0.092827004,-0.514767932,-0.206751055,-0.518987342,-0.265822785,-0.721518987,-0.29535865,-0.843881857,-0.312236287,-0.953586498,-0.067510549,-0.523206751,-0.029535865,-0.746835443,0.016877637,-0.886075949,0.063291139,-1,0.050632911,-0.459915612,0.105485232,-0.540084388,0.067510549,-0.421940928,0.042194093,-0.341772152,0.143459916,-0.367088608,0.198312236,-0.459915612,0.164556962,-0.396624473,0.126582278,-0.337552743
7,0,0,-0.125523013,-0.129707113,-0.150627615,-0.29707113,-0.012552301,-0.426778243,0.10460251,-0.510460251,-0.20083682,-0.518828452,-0.255230126,-0.723849372,-0.284518828,-0.849372385,-0.305439331,-0.953974895,-0.062761506,-0.518828452,-0.020920502,-0.744769874,0.020920502,-0.882845188,0.071129707,-1,0.058577406,-0.456066946,0.108786611,-0.539748954,0.066945607,-0.414225941,0.033472803,-0.334728033,0.154811715,-0.359832636,0.209205021,-0.460251046,0.167364017,-0.389121339,0.129707113,-0.322175732
7,0,0,-0.131782946,-0.124031008,-0.158914729,-0.302325581,-0.019379845,-0.437984496,0.100775194,-0.531007752,-0.209302326,-0.515503876,-0.271317829,-0.717054264,-0.30620155,-0.841085271,-0.329457364,-0.949612403,-0.065891473,-0.515503876,-0.027131783,-0.744186047,0.011627907,-0.88372093,0.062015504,-1,0.054263566,-0.457364341,0.112403101,-0.542635659,0.073643411,-0.426356589,0.050387597,-0.348837209,0.15503876,-0.360465116,0.209302326,-0.472868217,0.170542636,-0.403100775,0.131782946,-0.333333333
7,0,0,-0.12585034,-0.12585034,-0.142857143,-0.295918367,0.003401361,-0.418367347,0.12244898,-0.5,-0.180272109,-0.513605442,-0.238095238,-0.717687075,-0.265306122,-0.843537415,-0.282312925,-0.955782313,-0.037414966,-0.517006803,0.017006803,-0.741496599,0.071428571,-0.880952381,0.12244898,-1,0.078231293,-0.452380952,0.142857143,-0.537414966,0.091836735,-0.408163265,0.057823129,-0.323129252,0.173469388,-0.350340136,0.238095238,-0.448979592,0.19047619,-0.37414966,0.142857143,-0.306122449
7,0,0,-0.119873817,-0.113564669,-0.132492114,-0.268138801,0.012618297,-0.394321767,0.129337539,-0.482649842,-0.157728707,-0.523659306,-0.217665615,-0.72555205,-0.246056782,-0.851735016,-0.261829653,-0.965299685,-0.015772871,-0.523659306,0.041009464,-0.747634069,0.100946372,-0.883280757,0.154574132,-1,0.097791798,-0.457413249,0.160883281,-0.523659306,0.116719243,-0.394321767,0.085173502,-0.305993691,0.192429022,-0.353312303,0.255520505,-0.438485804,0.214511041,-0.359621451,0.167192429,-0.287066246
7,0,0,-0.115384615,-0.109467456,-0.127218935,-0.25739645,0.026627219,-0.369822485,0.150887574,-0.449704142,-0.136094675,-0.514792899,-0.189349112,-0.721893491,-0.215976331,-0.852071006,-0.227810651,-0.967455621,0.00591716,-0.520710059,0.073964497,-0.74556213,0.136094675,-0.884615385,0.192307692,-1,0.115384615,-0.455621302,0.174556213,-0.520710059,0.133136095,-0.390532544,0.100591716,-0.298816568,0.207100592,-0.352071006,0.272189349,-0.431952663,0.230769231,-0.346153846,0.180473373,-0.269230769
7,0,0,-0.119760479,-0.110778443,-0.134730539,-0.263473054,0.01497006,-0.368263473,0.140718563,-0.443113772,-0.137724551,-0.526946108,-0.185628743,-0.730538922,-0.203592814,-0.856287425,-0.21257485,-0.97005988,0.005988024,-0.52994012,0.083832335,-0.751497006,0.152694611,-0.889221557,0.21257485,-1,0.119760479,-0.461077844,0.182634731,-0.505988024,0.131736527,-0.371257485,0.089820359,-0.28742515,0.209580838,-0.359281437,0.269461078,-0.410179641,0.215568862,-0.320359281,0.158682635,-0.251497006
7,0,0,-0.116352201,-0.116352201,-0.128930818,-0.273584906,0.022012579,-0.386792453,0.150943396,-0.462264151,-0.144654088,-0.525157233,-0.194968553,-0.72327044,-0.216981132,-0.84591195,-0.226415094,-0.959119497,0,-0.525157233,0.075471698,-0.745283019,0.135220126,-0.883647799,0.191823899,-1,0.116352201,-0.452830189,0.166666667,-0.512578616,0.106918239,-0.383647799,0.072327044,-0.298742138,0.204402516,-0.34591195,0.248427673,-0.41509434,0.191823899,-0.330188679,0.150943396,-0.257861635
7,0,0,-0.125,-0.121323529,-0.161764706,-0.279411765,-0.029411765,-0.397058824,0.095588235,-0.474264706,-0.176470588,-0.529411765,-0.238970588,-0.720588235,-0.264705882,-0.845588235,-0.279411765,-0.948529412,-0.033088235,-0.529411765,0.029411765,-0.75,0.077205882,-0.886029412,0.121323529,-1,0.084558824,-0.459558824,0.125,-0.533088235,0.069852941,-0.408088235,0.036764706,-0.327205882,0.180147059,-0.352941176,0.213235294,-0.433823529,0.158088235,-0.352941176,0.110294118,-0.286764706
7,0,0,-0.127572016,-0.106995885,-0.164609053,-0.267489712,-0.049382716,-0.395061728,0.061728395,-0.485596708,-0.197530864,-0.518518519,-0.263374486,-0.716049383,-0.296296296,-0.835390947,-0.316872428,-0.942386831,-0.057613169,-0.514403292,-0.004115226,-0.748971193,0.041152263,-0.884773663,0.086419753,-1,0.057613169,-0.444444444,0.094650206,-0.530864198,0.04526749,-0.411522634,0.016460905,-0.333333333,0.148148148,-0.345679012,0.185185185,-0.436213992,0.135802469,-0.358024691,0.102880658,-0.29218107
7,0,0,-0.127192982,-0.122807018,-0.157894737,-0.289473684,-0.021929825,-0.416666667,0.096491228,-0.504385965,-0.201754386,-0.513157895,-0.263157895,-0.719298246,-0.298245614,-0.842105263,-0.320175439,-0.951754386,-0.061403509,-0.521929825,-0.01754386,-0.745614035,0.030701754,-0.885964912,0.078947368,-1,0.057017544,-0.456140351,0.109649123,-0.539473684,0.070175439,-0.416666667,0.043859649,-0.328947368,0.149122807,-0.359649123,0.192982456,-0.451754386,0.153508772,-0.372807018,0.118421053,-0.307017544
7,0,0,-0.123853211,-0.128440367,-0.151376147,-0.288990826,-0.02293578,-0.422018349,0.087155963,-0.513761468,-0.197247706,-0.52293578,-0.256880734,-0.720183486,-0.288990826,-0.844036697,-0.311926606,-0.949541284,-0.059633028,-0.527522936,-0.013761468,-0.752293578,0.027522936,-0.889908257,0.068807339,-1,0.055045872,-0.458715596,0.100917431,-0.532110092,0.055045872,-0.417431193,0.027522936,-0.339449541,0.151376147,-0.362385321,0.197247706,-0.463302752,0.155963303,-0.389908257,0.123853211,-0.325688073
7,0,0,-0.117370892,-0.131455399,-0.14084507,-0.295774648,-0.014084507,-0.427230047,0.093896714,-0.516431925,-0.197183099,-0.525821596,-0.262910798,-0.727699531,-0.291079812,-0.849765258,-0.309859155,-0.953051643,-0.061032864,-0.521126761,-0.018779343,-0.746478873,0.023474178,-0.887323944,0.070422535,-1,0.056338028,-0.460093897,0.103286385,-0.525821596,0.070422535,-0.41314554,0.046948357,-0.333333333,0.150234742,-0.366197183,0.201877934,-0.464788732,0.169014085,-0.399061033,0.131455399,-0.333333333
7,0,0,-0.117924528,-0.132075472,-0.146226415,-0.297169811,-0.009433962,-0.433962264,0.103773585,-0.533018868,-0.188679245,-0.528301887,-0.25,-0.731132075,-0.278301887,-0.853773585,-0.297169811,-0.962264151,-0.056603774,-0.528301887,-0.009433962,-0.754716981,0.037735849,-0.886792453,0.08490566,-1,0.056603774,-0.45754717,0.103773585,-0.533018868,0.066037736,-0.424528302,0.037735849,-0.349056604,0.150943396,-0.358490566,0.202830189,-0.462264151,0.160377358,-0.400943396,0.117924528,-0.33490566
7,0,0,-0.117924528,-0.136792453,-0.136792453,-0.306603774,0,-0.438679245,0.108490566,-0.523584906,-0.183962264,-0.523584906,-0.240566038,-0.731132075,-0.268867925,-0.858490566,-0.287735849,-0.966981132,-0.047169811,-0.523584906,0,-0.75,0.047169811,-0.886792453,0.094339623,-1,0.070754717,-0.462264151,0.127358491,-0.537735849,0.089622642,-0.433962264,0.061320755,-0.353773585,0.160377358,-0.363207547,0.221698113,-0.462264151,0.188679245,-0.410377358,0.150943396,-0.349056604
7,0,0,-0.123222749,-0.142180095,-0.142180095,-0.312796209,0.004739336,-0.440758294,0.118483412,-0.530805687,-0.18957346,-0.535545024,-0.241706161,-0.739336493,-0.27014218,-0.862559242,-0.28436019,-0.971563981,-0.047393365,-0.530805687,0,-0.758293839,0.052132701,-0.890995261,0.104265403,-1,0.066350711,-0.45971564,0.118483412,-0.530805687,0.08056872,-0.426540284,0.052132701,-0.3507109,0.156398104,-0.355450237,0.213270142,-0.464454976,0.180094787,-0.402843602,0.146919431,-0.345971564
7,0,0,-0.119047619,-0.128571429,-0.142857143,-0.295238095,-0.004761905,-0.423809524,0.114285714,-0.514285714,-0.176190476,-0.528571429,-0.238095238,-0.733333333,-0.271428571,-0.857142857,-0.285714286,-0.961904762,-0.038095238,-0.528571429,0.00952381,-0.752380952,0.057142857,-0.89047619,0.10952381,-1,0.076190476,-0.461904762,0.128571429,-0.533333333,0.085714286,-0.419047619,0.057142857,-0.338095238,0.166666667,-0.366666667,0.223809524,-0.461904762,0.176190476,-0.395238095,0.133333333,-0.323809524
7,0,0,-0.118483412,-0.137440758,-0.132701422,-0.303317536,0.004739336,-0.431279621,0.123222749,-0.516587678,-0.170616114,-0.535545024,-0.227488152,-0.739336493,-0.255924171,-0.862559242,-0.27014218,-0.966824645,-0.033175355,-0.530805687,0.014218009,-0.758293839,0.066350711,-0.890995261,0.118483412,-1,0.08056872,-0.45971564,0.132701422,-0.535545024,0.090047393,-0.421800948,0.056872038,-0.336492891,0.17535545,-0.355450237,0.227488152,-0.464454976,0.184834123,-0.398104265,0.146919431,-0.331753555
7,0,0,-0.123222749,-0.127962085,-0.142180095,-0.298578199,0,-0.431279621,0.109004739,-0.521327014,-0.17535545,-0.535545024,-0.232227488,-0.739336493,-0.265402844,-0.862559242,-0.279620853,-0.971563981,-0.037914692,-0.535545024,0.009478673,-0.753554502,0.061611374,-0.890995261,0.113744076,-1,0.075829384,-0.464454976,0.123222749,-0.54028436,0.085308057,-0.417061611,0.052132701,-0.336492891,0.170616114,-0.36492891,0.218009479,-0.469194313,0.17535545,-0.398104265,0.127962085,-0.322274882
7,0,0,-0.123222749,-0.137440758,-0.142180095,-0.303317536,0,-0.431279621,0.118483412,-0.511848341,-0.17535545,-0.535545024,-0.232227488,-0.734597156,-0.255924171,-0.862559242,-0.274881517,-0.971563981,-0.037914692,-0.530805687,0.014218009,-0.753554502,0.061611374,-0.890995261,0.113744076,-1,0.075829384,-0.454976303,0.123222749,-0.535545024,0.08056872,-0.421800948,0.052132701,-0.336492891,0.161137441,-0.355450237,0.213270142,-0.45971564,0.170616114,-0.393364929,0.132701422,-0.327014218
7,0,0,-0.119047619,-0.133333333,-0.142857143,-0.304761905,0,-0.433333333,0.114285714,-0.523809524,-0.171428571,-0.542857143,-0.228571429,-0.747619048,-0.252380952,-0.871428571,-0.266666667,-0.980952381,-0.033333333,-0.533333333,0.019047619,-0.752380952,0.076190476,-0.89047619,0.128571429,-1,0.076190476,-0.461904762,0.128571429,-0.533333333,0.080952381,-0.414285714,0.047619048,-0.333333333,0.166666667,-0.361904762,0.219047619,-0.457142857,0.176190476,-0.385714286,0.133333333,-0.319047619
7,0,0,-0.127962085,-0.127962085,-0.146919431,-0.298578199,-0.004739336,-0.421800948,0.113744076,-0.507109005,-0.170616114,-0.535545024,-0.222748815,-0.739336493,-0.246445498,-0.862559242,-0.265402844,-0.971563981,-0.028436019,-0.530805687,0.028436019,-0.753554502,0.075829384,-0.886255924,0.132701422,-1,0.08056872,-0.45971564,0.127962085,-0.535545024,0.08056872,-0.421800948,0.047393365,-0.341232227,0.170616114,-0.355450237,0.218009479,-0.454976303,0.17535545,-0.388625592,0.137440758,-0.327014218
8,0,0,-0.075949367,-0.086075949,-0.088607595,-0.220253165,0.058227848,-0.283544304,0.215189873,-0.306329114,-0.078481013,-0.475949367,-0.098734177,-0.673417722,-0.098734177,-0.797468354,-0.096202532,-0.911392405,0.053164557,-0.488607595,0.108860759,-0.721518987,0.159493671,-0.870886076,0.197468354,-1,0.151898734,-0.435443038,0.253164557,-0.610126582,0.324050633,-0.741772152,0.387341772,-0.870886076,0.235443038,-0.329113924,0.255696203,-0.379746835,0.2,-0.298734177,0.15443038,-0.217721519
8,0,0,-0.078880407,-0.083969466,-0.091603053,-0.211195929,0.038167939,-0.267175573,0.183206107,-0.302798982,-0.091603053,-0.480916031,-0.114503817,-0.676844784,-0.111959288,-0.801526718,-0.1043257,-0.913486005,0.045801527,-0.496183206,0.10178117,-0.727735369,0.150127226,-0.872773537,0.188295165,-1,0.150127226,-0.437659033,0.246819338,-0.610687023,0.315521628,-0.743002545,0.381679389,-0.865139949,0.234096692,-0.335877863,0.223918575,-0.361323155,0.170483461,-0.279898219,0.134860051,-0.201017812
8,0,0,-0.081218274,-0.083756345,-0.096446701,-0.21319797,0.045685279,-0.284263959,0.203045685,-0.317258883,-0.096446701,-0.482233503,-0.114213198,-0.682741117,-0.111675127,-0.807106599,-0.104060914,-0.921319797,0.035532995,-0.497461929,0.091370558,-0.725888325,0.14213198,-0.873096447,0.182741117,-1,0.137055838,-0.439086294,0.236040609,-0.609137056,0.307106599,-0.741116751,0.373096447,-0.862944162,0.223350254,-0.335025381,0.220812183,-0.362944162,0.16751269,-0.279187817,0.126903553,-0.200507614
8,0,0,-0.078880407,-0.078880407,-0.096692112,-0.198473282,0.03307888,-0.262086514,0.188295165,-0.287531807,-0.094147583,-0.480916031,-0.106870229,-0.681933842,-0.10178117,-0.809160305,-0.096692112,-0.923664122,0.040712468,-0.493638677,0.094147583,-0.72519084,0.147582697,-0.872773537,0.188295165,-1,0.145038168,-0.437659033,0.246819338,-0.603053435,0.323155216,-0.735368957,0.386768448,-0.86259542,0.229007634,-0.333333333,0.239185751,-0.371501272,0.188295165,-0.287531807,0.145038168,-0.203562341
8,0,0,-0.080200501,-0.090225564,-0.087719298,-0.218045113,0.05764411,-0.280701754,0.20802005,-0.308270677,-0.085213033,-0.478696742,-0.105263158,-0.674185464,-0.102756892,-0.796992481,-0.097744361,-0.90726817,0.045112782,-0.49122807,0.097744361,-0.724310777,0.147869674,-0.872180451,0.187969925,-1,0.145363409,-0.43358396,0.245614035,-0.609022556,0.318295739,-0.736842105,0.383458647,-0.857142857,0.228070175,-0.328320802,0.238095238,-0.383458647,0.182957393,-0.308270677,0.142857143,-0.230576441
8,0,0,-0.070707071,-0.090909091,-0.073232323,-0.22979798,0.078282828,-0.300505051,0.227272727,-0.328282828,-0.075757576,-0.47979798,-0.085858586,-0.681818182,-0.083333333,-0.810606061,-0.080808081,-0.924242424,0.055555556,-0.492424242,0.116161616,-0.727272727,0.164141414,-0.873737374,0.196969697,-1,0.154040404,-0.436868687,0.257575758,-0.616161616,0.328282828,-0.744949495,0.386363636,-0.871212121,0.234848485,-0.333333333,0.262626263,-0.388888889,0.217171717,-0.310606061,0.179292929,-0.234848485
8,0,0,-0.078880407,-0.089058524,-0.091603053,-0.223918575,0.045801527,-0.295165394,0.190839695,-0.330788804,-0.096692112,-0.480916031,-0.114503817,-0.684478372,-0.109414758,-0.809160305,-0.10178117,-0.921119593,0.03562341,-0.496183206,0.083969466,-0.727735369,0.127226463,-0.875318066,0.165394402,-1,0.139949109,-0.442748092,0.236641221,-0.62086514,0.297709924,-0.750636132,0.353689567,-0.870229008,0.226463104,-0.338422392,0.24173028,-0.386768448,0.188295165,-0.315521628,0.145038168,-0.244274809
8,0,0,-0.076726343,-0.089514066,-0.074168798,-0.225063939,0.079283887,-0.299232737,0.232736573,-0.327365729,-0.074168798,-0.47826087,-0.089514066,-0.68286445,-0.084398977,-0.810741688,-0.081841432,-0.925831202,0.05370844,-0.493606138,0.104859335,-0.726342711,0.150895141,-0.877237852,0.184143223,-1,0.153452685,-0.442455243,0.250639386,-0.616368286,0.31713555,-0.751918159,0.375959079,-0.877237852,0.237851662,-0.337595908,0.253196931,-0.386189258,0.204603581,-0.304347826,0.163682864,-0.222506394
8,0,0,-0.073417722,-0.093670886,-0.075949367,-0.240506329,0.078481013,-0.311392405,0.232911392,-0.339240506,-0.086075949,-0.481012658,-0.098734177,-0.683544304,-0.093670886,-0.807594937,-0.091139241,-0.921518987,0.043037975,-0.493670886,0.098734177,-0.726582278,0.144303797,-0.873417722,0.182278481,-1,0.144303797,-0.440506329,0.240506329,-0.617721519,0.308860759,-0.744303797,0.369620253,-0.870886076,0.232911392,-0.339240506,0.243037975,-0.387341772,0.194936709,-0.306329114,0.15443038,-0.230379747
8,0,0,-0.078282828,-0.095959596,-0.080808081,-0.234848485,0.065656566,-0.308080808,0.20959596,-0.338383838,-0.090909091,-0.492424242,-0.101010101,-0.686868687,-0.093434343,-0.810606061,-0.088383838,-0.921717172,0.04040404,-0.502525253,0.101010101,-0.732323232,0.151515152,-0.878787879,0.186868687,-1,0.143939394,-0.444444444,0.23989899,-0.626262626,0.308080808,-0.75,0.368686869,-0.868686869,0.22979798,-0.338383838,0.244949495,-0.396464646,0.194444444,-0.323232323,0.154040404,-0.252525253
8,0,0,-0.068527919,-0.096446701,-0.073604061,-0.23857868,0.068527919,-0.307106599,0.220812183,-0.327411168,-0.083756345,-0.482233503,-0.091370558,-0.687817259,-0.083756345,-0.814720812,-0.076142132,-0.92893401,0.045685279,-0.492385787,0.106598985,-0.725888325,0.159898477,-0.875634518,0.200507614,-1,0.147208122,-0.436548223,0.251269036,-0.61928934,0.319796954,-0.746192893,0.38071066,-0.868020305,0.233502538,-0.329949239,0.256345178,-0.385786802,0.208121827,-0.312182741,0.16751269,-0.236040609
8,0,0,-0.078282828,-0.085858586,-0.088383838,-0.224747475,0.068181818,-0.297979798,0.224747475,-0.325757576,-0.083333333,-0.484848485,-0.093434343,-0.686868687,-0.083333333,-0.810606061,-0.075757576,-0.924242424,0.045454545,-0.497474747,0.108585859,-0.727272727,0.161616162,-0.871212121,0.204545455,-1,0.143939394,-0.441919192,0.247474747,-0.613636364,0.320707071,-0.742424242,0.386363636,-0.871212121,0.22979798,-0.335858586,0.23989899,-0.383838384,0.186868687,-0.295454545,0.141414141,-0.214646465
8,0,0,-0.083969466,-0.083969466,-0.091603053,-0.223918575,0.053435115,-0.300254453,0.20610687,-0.333333333,-0.094147583,-0.486005089,-0.106870229,-0.684478372,-0.094147583,-0.809160305,-0.081424936,-0.921119593,0.038167939,-0.496183206,0.10178117,-0.72519084,0.157760814,-0.872773537,0.201017812,-1,0.13740458,-0.437659033,0.239185751,-0.608142494,0.31043257,-0.735368957,0.374045802,-0.860050891,0.221374046,-0.330788804,0.236641221,-0.374045802,0.183206107,-0.295165394,0.139949109,-0.221374046
8,0,0,-0.077120823,-0.097686375,-0.077120823,-0.236503856,0.071979434,-0.303341902,0.221079692,-0.318766067,-0.074550129,-0.488431877,-0.082262211,-0.688946015,-0.06940874,-0.814910026,-0.059125964,-0.928020566,0.05655527,-0.496143959,0.12596401,-0.727506427,0.185089974,-0.87403599,0.231362468,-1,0.156812339,-0.437017995,0.262210797,-0.616966581,0.33933162,-0.748071979,0.40874036,-0.871465296,0.241645244,-0.329048843,0.259640103,-0.385604113,0.213367609,-0.300771208,0.172236504,-0.215938303
8,0,0,-0.079283887,-0.097186701,-0.089514066,-0.232736573,0.056265985,-0.306905371,0.20971867,-0.337595908,-0.089514066,-0.491048593,-0.104859335,-0.695652174,-0.097186701,-0.823529412,-0.084398977,-0.936061381,0.043478261,-0.498721228,0.097186701,-0.728900256,0.150895141,-0.877237852,0.199488491,-1,0.145780051,-0.437340153,0.242966752,-0.616368286,0.31202046,-0.74168798,0.373401535,-0.859335038,0.230179028,-0.329923274,0.240409207,-0.388746803,0.179028133,-0.324808184,0.130434783,-0.260869565
8,0,0,-0.080103359,-0.093023256,-0.090439276,-0.23255814,0.054263566,-0.297157623,0.204134367,-0.322997416,-0.090439276,-0.490956072,-0.108527132,-0.689922481,-0.100775194,-0.816537468,-0.093023256,-0.930232558,0.041343669,-0.496124031,0.108527132,-0.728682171,0.165374677,-0.873385013,0.209302326,-1,0.142118863,-0.436692506,0.248062016,-0.612403101,0.317829457,-0.744186047,0.377260982,-0.873385013,0.227390181,-0.330749354,0.237726098,-0.377260982,0.180878553,-0.299741602,0.126614987,-0.227390181
